Date,Value
2022-12-16,2082.046671
2022-12-19,2067.253614
2022-12-20,2071.042189
2022-12-21,2095.7956
2022-12-22,2076.581602
2022-12-23,2081.217558
2022-12-26,2082.049336
2022-12-27,2079.845812
2022-12-28,2061.479938
2022-12-29,2088.010738
2022-12-30,2081.668192
2023-01-02,2084.91816
2023-01-03,2081.814013
2023-01-04,2101.500184
2023-01-05,2082.948996
2023-01-06,2122.962976
2023-01-09,2139.432246
2023-01-10,2145.80425
2023-01-11,2167.311521
2023-01-12,2183.131353
2023-01-13,2197.248094
2023-01-16,2197.729062
2023-01-17,2197.287193
2023-01-18,2182.471226
2023-01-19,2161.579219
2023-01-20,2191.584939
2023-01-23,2213.542331
2023-01-24,2214.176965
2023-01-25,2215.371593
2023-01-26,2232.205701
2023-01-27,2238.29161
2023-01-30,2218.075662
2023-01-31,2235.001467
2023-02-01,2256.2961
2023-02-02,2285.025801
2023-02-03,2263.840889
2023-02-06,2237.635144
2023-02-07,2256.075225
2023-02-08,2244.288485
2023-02-09,2236.54333
2023-02-10,2228.847343
2023-02-13,2246.988627
2023-02-14,2249.441373
2023-02-15,2250.057297
2023-02-16,2235.34234
2023-02-17,2225.541589
2023-02-20,2229.514375
2023-02-21,2195.826338
2023-02-22,2186.000316
2023-02-23,2192.732867
2023-02-24,2168.129249
2023-02-27,2177.596395
2023-02-28,2172.889686
2023-03-01,2173.037237
2023-03-02,2180.579019
2023-03-03,2209.320532
2023-03-06,2213.763575
2023-03-07,2184.637829
2023-03-08,2182.665639
2023-03-09,2156.095765
2023-03-10,2127.18356
2023-03-13,2116.279315
2023-03-14,2133.726813
2023-03-15,2107.727388
2023-03-16,2133.71865
2023-03-17,2119.44849
2023-03-20,2132.948766
2023-03-21,2159.520395
2023-03-22,2142.447206
2023-03-23,2153.470858
2023-03-24,2149.179205
2023-03-27,2155.245274
2023-03-28,2158.885332
2023-03-29,2185.419162
2023-03-30,2202.466333
2023-03-31,2226.338279
2023-04-03,2234.669995
2023-04-04,2228.52012
2023-04-05,2218.21954
2023-04-06,2221.371329
2023-04-07,2222.31864
2023-04-10,2220.950766
2023-04-11,2232.096148
2023-04-12,2230.36265
2023-04-13,2255.052625
2023-04-14,2253.025666
2023-04-17,2255.50348
2023-04-18,2260.477851
2023-04-19,2256.321082
2023-04-20,2248.549111
2023-04-21,2246.508582
2023-04-24,2248.791806
2023-04-25,2218.87445
2023-04-26,2212.236489
2023-04-27,2238.162206
2023-04-28,2254.68303
2023-05-01,2253.075463
2023-05-02,2230.315468
2023-05-03,2225.791234
2023-05-04,2215.341018
2023-05-05,2247.598134
2023-05-08,2253.356243
2023-05-09,2243.398931
2023-05-10,2248.013238
2023-05-11,2241.608793
2023-05-12,2236.855646
2023-05-15,2246.556007
2023-05-16,2234.060394
2023-05-17,2247.244424
2023-05-18,2261.061987
2023-05-19,2262.250047
2023-05-22,2267.279846
2023-05-23,2246.83585
2023-05-24,2224.230157
2023-05-25,2226.421194
2023-05-26,2249.57682
2023-05-29,2251.405162
2023-05-30,2248.079499
2023-05-31,2227.482424
2023-06-01,2250.664929
2023-06-02,2288.148614
2023-06-05,2285.61003
2023-06-06,2294.254613
2023-06-07,2291.083084
2023-06-08,2300.354307
2023-06-09,2304.137765
2023-06-12,2318.260712
2023-06-13,2338.542974
2023-06-14,2344.99346
2023-06-15,2365.445466
2023-06-16,2364.023874
2023-06-19,2357.191473
2023-06-20,2343.650325
2023-06-21,2333.719501
2023-06-22,2332.975364
2023-06-23,2309.531785
2023-06-26,2304.773756
2023-06-27,2324.796253
2023-06-28,2327.543157
2023-06-29,2334.263629
2023-06-30,2357.401447
2023-07-03,2365.90365
2023-07-04,2366.976185
2023-07-05,2356.516598
2023-07-06,2326.56426
2023-07-07,2328.07441
2023-07-10,2334.983462
2023-07-11,2354.733759
2023-07-12,2382.225832
2023-07-13,2408.766361
2023-07-14,2408.17778
2023-07-17,2411.112161
2023-07-18,2425.256224
2023-07-19,2429.280259
2023-07-20,2415.77725
2023-07-21,2413.280101
2023-07-24,2419.143828
2023-07-25,2429.139435
2023-07-26,2429.51082
2023-07-27,2421.871543
2023-07-28,2440.673546
2023-07-31,2447.539069
2023-08-01,2435.278141
2023-08-02,2395.523274
2023-08-03,2387.324687
2023-08-04,2386.543302
2023-08-07,2397.386095
2023-08-08,2382.584781
2023-08-09,2375.826307
2023-08-10,2381.748679
2023-08-11,2371.264326
2023-08-14,2370.243164
2023-08-15,2349.296067
2023-08-16,2331.407317
2023-08-17,2313.862724
2023-08-18,2308.884653
2023-08-21,2315.834792
2023-08-22,2317.14194
2023-08-23,2338.300031
2023-08-24,2319.53826
2023-08-25,2320.391261
2023-08-28,2339.336844
2023-08-29,2369.950614
2023-08-30,2382.145747
2023-08-31,2377.266666
2023-09-01,2382.171628
2023-09-04,2385.126146
2023-09-05,2368.666329
2023-09-06,2355.666394
2023-09-07,2346.856768
2023-09-08,2347.626365
2023-09-11,2362.555224
2023-09-12,2353.015836
2023-09-13,2352.17069
2023-09-14,2373.538438
2023-09-15,2359.303788
2023-09-18,2352.724435
2023-09-19,2348.679911
2023-09-20,2337.877655
2023-09-21,2298.625747
2023-09-22,2296.161328
2023-09-25,2294.283261
2023-09-26,2267.137341
2023-09-27,2265.595047
2023-09-28,2276.633119
2023-09-29,2277.19258
2023-10-02,2264.289462
2023-10-03,2232.653891
2023-10-04,2236.263964
2023-10-05,2241.637084
2023-10-06,2263.262958
2023-10-09,2271.854477
2023-10-10,2295.825205
2023-10-11,2306.378189
2023-10-12,2295.167934
2023-10-13,2276.035042
2023-10-16,2291.367181
2023-10-17,2296.482283
2023-10-18,2267.396838
2023-10-19,2244.388684
2023-10-20,2219.726992
2023-10-23,2213.234534
2023-10-24,2225.044079
2023-10-25,2203.444183
2023-10-26,2180.8697
2023-10-27,2176.765057
2023-10-30,2194.724076
2023-10-31,2201.337629
2023-11-01,2221.17965
2023-11-02,2264.928615
2023-11-03,2294.021029
2023-11-06,2301.589127
2023-11-07,2297.092135
2023-11-08,2295.949891
2023-11-09,2288.932179
2023-11-10,2301.499264
2023-11-13,2305.048971
2023-11-14,2352.939786
2023-11-15,2368.170155
2023-11-16,2364.36183
2023-11-17,2373.424412
2023-11-20,2389.646416
2023-11-21,2385.79809
2023-11-22,2388.346098
2023-11-23,2392.467905
2023-11-24,2395.988104
2023-11-27,2390.346349
2023-11-28,2395.382057
2023-11-29,2397.17582
2023-11-30,2404.814452
2023-12-01,2418.895973
2023-12-04,2410.660947
2023-12-05,2404.360807
2023-12-06,2404.373077
2023-12-07,2414.958188
2023-12-08,2423.009482
2023-12-11,2428.609143
2023-12-12,2436.106273
2023-12-13,2461.589168
2023-12-14,2491.826241
2023-12-15,2490.711524
2023-12-18,2492.593578
2023-12-19,2510.276991
2023-12-20,2487.629829
2023-12-21,2505.315695
2023-12-22,2510.266213
2023-12-25,2510.554329
2023-12-26,2519.944451
2023-12-27,2532.973421
2023-12-28,2538.315057
2023-12-29,2530.946763
2024-01-01,2531.372837
2024-01-02,2512.119708
2024-01-03,2484.490446
2024-01-04,2484.250411
2024-01-05,2487.99915
2024-01-08,2510.360913
2024-01-09,2504.206137
2024-01-10,2512.776112
2024-01-11,2510.495352
2024-01-12,2518.440465
2024-01-15,2515.76147
2024-01-16,2496.940172
2024-01-17,2472.462311
2024-01-18,2488.990037
2024-01-19,2513.401987
2024-01-22,2524.019976
2024-01-23,2525.448363
2024-01-24,2536.594246
2024-01-25,2544.515965
2024-01-26,2546.635687
2024-01-29,2562.866514
2024-01-30,2560.078124
2024-01-31,2536.666909
2024-02-01,2552.99379
2024-02-02,2567.022102
2024-02-05,2553.728083
2024-02-06,2566.632498
2024-02-07,2580.684733
2024-02-08,2581.898199
2024-02-09,2592.844447
2024-02-12,2595.039005
2024-02-13,2563.527433
2024-02-14,2583.293572
2024-02-15,2605.108711
2024-02-16,2604.20313
2024-02-19,2605.661358
2024-02-20,2596.711036
2024-02-21,2595.213413
2024-02-22,2636.372531
2024-02-23,2639.235542
2024-02-26,2633.528116
2024-02-27,2640.11744
2024-02-28,2631.127936
2024-02-29,2642.655285
2024-03-01,2662.810728
2024-03-04,2662.817725
2024-03-05,2643.635158
2024-03-06,2659.728616
2024-03-07,2684.901405
2024-03-08,2679.960262
2024-03-11,2670.168257
2024-03-12,2692.114775
2024-03-13,2690.876438
2024-03-14,2680.682096
2024-03-15,2665.237979
2024-03-18,2677.352574
2024-03-19,2683.75378
2024-03-20,2701.261115
2024-03-21,2721.085162
2024-03-22,2713.035188
2024-03-25,2707.200294
2024-03-26,2704.326717
2024-03-27,2721.921225
2024-03-28,2724.54867
2024-03-29,2726.21942
2024-04-01,2715.659513
2024-04-02,2700.984127
2024-04-03,2704.602786
2024-04-04,2690.640881
2024-04-05,2700.296301
2024-04-08,2707.060484
2024-04-09,2711.762596
2024-04-10,2687.296725
2024-04-11,2693.930321
2024-04-12,2662.0441
2024-04-15,2635.257149
2024-04-16,2614.181403
2024-04-17,2603.384274
2024-04-18,2605.068882
2024-04-19,2585.643728
2024-04-22,2606.831742
2024-04-23,2638.153605
2024-04-24,2642.571229
2024-04-25,2628.804608
2024-04-26,2651.984996
2024-04-29,2664.584632
2024-04-30,2633.682562
2024-05-01,2626.399044
2024-05-02,2649.523435
2024-05-03,2679.664106
2024-05-06,2702.207188
2024-05-07,2710.278291
2024-05-08,2705.071032
2024-05-09,2716.724975
2024-05-10,2724.408667
2024-05-13,2727.450994
2024-05-14,2739.385866
2024-05-15,2766.24667
2024-05-16,2767.594939
2024-05-17,2770.849255
2024-05-20,2775.423546
2024-05-21,2774.493873
2024-05-22,2764.21095
2024-05-23,2748.28087
2024-05-24,2757.995529
2024-05-27,2764.555625
2024-05-28,2761.299787
2024-05-29,2731.766435
2024-05-30,2724.243989
2024-05-31,2740.392952
2024-06-03,2750.891046
2024-06-04,2743.615789
2024-06-05,2766.874149
2024-06-06,2773.552025
2024-06-07,2764.54978
2024-06-10,2766.783608
2024-06-11,2762.762447
2024-06-12,2790.934897
2024-06-13,2782.1574
2024-06-14,2772.041004
2024-06-17,2782.662938
2024-06-18,2794.976432
2024-06-19,2798.861966
2024-06-20,2796.253134
2024-06-21,2786.45096
2024-06-24,2788.266259
2024-06-25,2794.624035
2024-06-26,2793.764799
2024-06-27,2795.202013
2024-06-28,2791.136891
2024-07-01,2795.500209
2024-07-02,2805.244264
2024-07-03,2826.019571
2024-07-04,2834.625832
2024-07-05,2841.601503
2024-07-08,2844.322343
2024-07-09,2842.08487
2024-07-10,2866.104225
2024-07-11,2871.39439
2024-07-12,2887.236806
2024-07-15,2889.430067
2024-07-16,2901.912991
2024-07-17,2876.757952
2024-07-18,2854.593194
2024-07-19,2831.544213
2024-07-22,2852.566052
2024-07-23,2851.601478
2024-07-24,2805.575064
2024-07-25,2787.70624
2024-07-26,2812.095068
2024-07-29,2814.23765
2024-07-30,2805.604716
2024-07-31,2848.562402
2024-08-01,2809.633005
2024-08-02,2750.763766
2024-08-05,2661.446016
2024-08-06,2693.149609
2024-08-07,2692.278043
2024-08-08,2730.244704
2024-08-09,2748.549686
2024-08-12,2748.187771
2024-08-13,2787.812198
2024-08-14,2803.35997
2024-08-15,2836.781281
2024-08-16,2853.595159
2024-08-19,2881.05445
2024-08-20,2878.840882
2024-08-21,2890.080379
2024-08-22,2874.186985
2024-08-23,2906.700699
2024-08-26,2902.782561
2024-08-27,2904.798734
2024-08-28,2892.520156
2024-08-29,2893.255768
2024-08-30,2915.078011
2024-09-02,2912.386075
2024-09-03,2864.911522
2024-09-04,2849.824359
2024-09-05,2841.840624
2024-09-06,2807.228371
2024-09-09,2822.258578
2024-09-10,2825.702366
2024-09-11,2841.699419
2024-09-12,2870.457187
2024-09-13,2892.543228
2024-09-16,2898.63774
2024-09-17,2900.844436
2024-09-18,2893.155638
2024-09-19,2939.269786
2024-09-20,2930.750255
2024-09-23,2939.850354
2024-09-24,2955.050987
2024-09-25,2950.254561
2024-09-26,2976.023205
2024-09-27,2986.229798
2024-09-30,2982.189201
2024-10-01,2961.20424
2024-10-02,2958.913848
2024-10-03,2946.814021
2024-10-04,2964.923838
2024-10-07,2952.111797
2024-10-08,2954.166095
2024-10-09,2967.137418
2024-10-10,2965.2001
2024-10-11,2982.842464
2024-10-14,2997.635567
2024-10-15,2979.709206
2024-10-16,2984.263638
2024-10-17,2983.31289
2024-10-18,2998.19602
2024-10-21,2985.060432
2024-10-22,2975.688264
2024-10-23,2951.669826
2024-10-24,2956.428853
2024-10-25,2954.4421
2024-10-28,2964.432454
2024-10-29,2964.544217
2024-10-30,2955.038936
2024-10-31,2913.124348
2024-11-01,2922.356823
2024-11-04,2922.430697
2024-11-05,2951.456834
2024-11-06,2995.115696
2024-11-07,3021.671932
2024-11-08,3023.528434
2024-11-11,3025.145899
2024-11-12,3001.345592
2024-11-13,2992.578311
2024-11-14,2979.033482
2024-11-15,2950.198257
2024-11-18,2960.204036
2024-11-19,2973.438543
2024-11-20,2968.850325
2024-11-21,2983.687738
2024-11-22,2995.564042
2024-11-25,3010.94794
2024-11-26,3013.536977
2024-11-27,3011.605276
2024-11-28,3012.139035
2024-11-29,3026.702681
2024-12-02,3033.149101
2024-12-03,3044.64105
2024-12-04,3058.786639
2024-12-05,3057.00832
2024-12-06,3062.290208
2024-12-09,3052.329141
2024-12-10,3036.302059
2024-12-11,3053.338994
2024-12-12,3042.244453
2024-12-13,3033.319289
2024-12-16,3038.817366
2024-12-17,3024.097066
2024-12-18,2958.309074
2024-12-19,2936.361655
2024-12-20,2952.977908
2024-12-23,2969.749626
2024-12-24,2993.250295
2024-12-25,2993.925534
2024-12-26,2994.967862
2024-12-27,2978.471996
2024-12-30,2952.343195
2024-12-31,2945.289891
2025-01-01,2945.682254
2025-01-02,2941.218291
2025-01-03,2966.567998
2025-01-06,2984.931828
2025-01-07,2965.310053
2025-01-08,2960.204048
2025-01-09,2958.526435
2025-01-10,2917.653817
2025-01-13,2910.123475
2025-01-14,2921.080344
2025-01-15,2965.959979
2025-01-16,2971.938488
2025-01-17,2993.801416
2025-01-20,3004.431388
2025-01-21,3026.521211
2025-01-22,3039.556124
2025-01-23,3051.423125
2025-01-24,3054.492393
2025-01-27,3023.357749
2025-01-28,3038.532006
2025-01-29,3034.702364
2025-01-30,3054.990839
2025-01-31,3041.721125
2025-02-03,3006.5742
2025-02-04,3033.433739
2025-02-05,3051.918098
2025-02-06,3063.779911
2025-02-07,3043.205162
2025-02-10,3057.365902
2025-02-11,3055.617489
2025-02-12,3051.235506
2025-02-13,3085.051522
2025-02-14,3091.905463
2025-02-17,3095.623246
2025-02-18,3104.604806
2025-02-19,3100.171605
2025-02-20,3089.695448
2025-02-21,3056.236154
2025-02-24,3042.71291
2025-02-25,3029.32309
2025-02-26,3037.687141
2025-02-27,2997.262956
2025-02-28,3014.952793
2025-03-03,2989.215587
2025-03-04,2955.600169
2025-03-05,3000.111529
2025-03-06,2973.12107
2025-03-07,2979.325327
2025-03-10,2913.031823
2025-03-11,2893.133263
2025-03-12,2907.27311
2025-03-13,2875.308331
2025-03-14,2926.848962
2025-03-17,2954.015747
2025-03-18,2941.180646
2025-03-19,2961.840953
2025-03-20,2955.048082
2025-03-21,2949.126545
2025-03-24,2983.436704
2025-03-25,2988.655715
2025-03-26,2963.410544
2025-03-27,2954.177604
2025-03-28,2909.642321
2025-03-31,2898.002693
2025-04-01,2915.310939
2025-04-02,2930.489369
2025-04-03,2830.161241
2025-04-04,2680.906841
2025-04-07,2612.523053
2025-04-08,2603.733456
2025-04-09,2747.694484
2025-04-10,2729.308873
2025-04-11,2768.906579
2025-04-14,2804.959355
2025-04-15,2814.865307
2025-04-16,2775.582162
2025-04-17,2783.529838
2025-04-18,2785.716098
